"2","2-4 YEARS","2008-12-07","49","2844","11433057","2.4875"
"2","2-4 YEARS","2008-12-14","50","3120","11433057","2.7289"
"2","2-4 YEARS","2008-12-21","51","4032","11433057","3.5266"
"2","2-4 YEARS","2008-12-28","52","4728","11433057","4.1354"
"2","2-4 YEARS","2009-01-04","1","4863","11433057","4.2535"
"2","2-4 YEARS","2009-01-11","2","4806","11433057","4.2036"
"2","2-4 YEARS","2009-01-18","3","6096","11433057","5.3319"
"2","2-4 YEARS","2009-01-25","4","6312","11433057","5.5208"
"2","2-4 YEARS","2009-02-01","5","7755","11433057","6.7830"
"2","2-4 YEARS","2009-02-08","6","8589","11433057","7.5124"
"2","2-4 YEARS","2009-02-15","7","8592","11433057","7.5151"
"2","2-4 YEARS","2009-02-22","8","9120","11433057","7.9769"
"2","2-4 YEARS","2009-03-01","9","8439","11433057","7.3812"
"2","2-4 YEARS","2009-03-08","10","7851","11433057","6.8669"
"2","2-4 YEARS","2009-03-15","11","7029","11433057","6.1480"
"2","2-4 YEARS","2009-03-22","12","6552","11433057","5.7308"
"2","2-4 YEARS","2009-03-29","13","5445","11433057","4.7625"
"2","2-4 YEARS","2009-04-05","14","5316","11433057","4.6497"
"2","2-4 YEARS","2009-04-12","15","4761","11433057","4.1642"
"2","2-4 YEARS","2009-04-19","16","4839","11433057","4.2325"
"2","2-4 YEARS","2009-04-26","17","9273","11433057","8.1107"
"2","2-4 YEARS","2009-05-03","18","7992","11433057","6.9903"
"2","2-4 YEARS","2009-05-10","19","6183","11433057","5.4080"
"2","2-4 YEARS","2009-05-17","20","6402","11433057","5.5996"
"2","2-4 YEARS","2009-05-24","21","6429","11433057","5.6232"
"2","2-4 YEARS","2009-05-31","22","5928","11433057","5.1850"
"2","2-4 YEARS","2009-06-07","23","5742","11433057","5.0223"
"2","2-4 YEARS","2009-06-14","24","5616","11433057","4.9121"
"2","2-4 YEARS","2009-06-21","25","5340","11433057","4.6707"
"2","2-4 YEARS","2009-06-28","26","5046","11433057","4.4135"
"2","2-4 YEARS","2009-07-05","27","4095","11433057","3.5817"
"2","2-4 YEARS","2009-07-12","28","4080","11433057","3.5686"
"2","2-4 YEARS","2009-07-19","29","3969","11433057","3.4715"
"2","2-4 YEARS","2009-07-26","30","4095","11433057","3.5817"
"2","2-4 YEARS","2009-08-02","31","3975","11433057","3.4768"
"2","2-4 YEARS","2009-08-09","32","4104","11433057","3.5896"
"2","2-4 YEARS","2009-08-16","33","4416","11433057","3.8625"
"2","2-4 YEARS","2009-08-23","34","5574","11433057","4.8753"
"2","2-4 YEARS","2009-08-30","35","6840","11433057","5.9827"
"2","2-4 YEARS","2009-09-06","36","8241","11433057","7.2080"
"2","2-4 YEARS","2009-09-13","37","9072","11433057","7.9349"
"2","2-4 YEARS","2009-09-20","38","11175","11433057","9.7743"
"2","2-4 YEARS","2009-09-27","39","13833","11433057","12.0991"
"2","2-4 YEARS","2009-10-04","40","16965","11433057","14.8386"
"2","2-4 YEARS","2009-10-11","41","19626","11433057","17.1660"
"2","2-4 YEARS","2009-10-18","42","21801","11433057","19.0684"
"2","2-4 YEARS","2009-10-25","43","19452","11433057","17.0138"
"2","2-4 YEARS","2009-11-01","44","17727","11433057","15.5050"
"2","2-4 YEARS","2009-11-08","45","13530","11433057","11.8341"
"2","2-4 YEARS","2009-11-15","46","10779","11433057","9.4279"
"2","2-4 YEARS","2009-11-22","47","9780","11433057","8.5541"
"2","2-4 YEARS","2009-11-29","48","7224","11433057","6.3185"
"2","2-4 YEARS","2009-12-06","49","6345","11433057","5.5497"
"2","2-4 YEARS","2009-12-13","50","6735","11433057","5.8908"
"2","2-4 YEARS","2009-12-20","51","7437","11433057","6.5048"
"2","2-4 YEARS","2009-12-27","52","8202","11433057","7.1739"
"2","2-4 YEARS","2010-01-03","53","7653","11433057","6.6937"
"2","2-4 YEARS","2010-01-10","1","7464","11433057","6.5284"
"2","2-4 YEARS","2010-01-17","2","8631","11433057","7.5492"
"2","2-4 YEARS","2010-01-24","3","8847","11433057","7.7381"
"2","2-4 YEARS","2010-01-31","4","7617","11433057","6.6623"
"2","2-4 YEARS","2010-02-07","5","6984","11433057","6.1086"
"2","2-4 YEARS","2010-02-14","6","7095","11433057","6.2057"
"2","2-4 YEARS","2010-02-21","7","6096","11433057","5.3319"
"2","2-4 YEARS","2010-02-28","8","5730","11433057","5.0118"
"2","2-4 YEARS","2010-03-07","9","5694","11433057","4.9803"
"2","2-4 YEARS","2010-03-14","10","5820","11433057","5.0905"
"2","2-4 YEARS","2010-03-21","11","5346","11433057","4.6759"
"2","2-4 YEARS","2010-03-28","12","5733","11433057","5.0144"
"2","2-4 YEARS","2010-04-04","13","6492","11433057","5.6783"
"2","2-4 YEARS","2010-04-11","14","7401","11433057","6.4733"
"2","2-4 YEARS","2010-04-18","15","8073","11433057","7.0611"
"2","2-4 YEARS","2010-04-25","16","8316","11433057","7.2736"
"2","2-4 YEARS","2010-05-02","17","8487","11433057","7.4232"
"2","2-4 YEARS","2010-05-09","18","8553","11433057","7.4809"
"2","2-4 YEARS","2010-05-16","19","9273","11433057","8.1107"
"2","2-4 YEARS","2010-05-23","20","9315","11433057","8.1474"
"2","2-4 YEARS","2010-05-30","21","10047","11433057","8.7877"
"2","2-4 YEARS","2010-06-06","22","8658","11433057","7.5728"
"2","2-4 YEARS","2010-06-13","23","8697","11433057","7.6069"
"2","2-4 YEARS","2010-06-20","24","8913","11433057","7.7958"
"2","2-4 YEARS","2010-06-27","25","4902","11433057","4.2876"
