"7","70+ YEARS","2008-08-24","34","57","25299540.0000","0.0225"
"7","70+ YEARS","2008-08-31","35","61","25299540.0000","0.0241"
"7","70+ YEARS","2008-09-07","36","63","25299540.0000","0.0249"
"7","70+ YEARS","2008-09-14","37","68","25299540.0000","0.0269"
"7","70+ YEARS","2008-09-21","38","66","25299540.0000","0.0261"
"7","70+ YEARS","2008-09-28","39","70","25299540.0000","0.0277"
"7","70+ YEARS","2008-10-05","40","83","25299540.0000","0.0328"
"7","70+ YEARS","2008-10-12","41","85","25299540.0000","0.0336"
"7","70+ YEARS","2008-10-19","42","95","25299540.0000","0.0376"
"7","70+ YEARS","2008-10-26","43","91","25299540.0000","0.0360"
"7","70+ YEARS","2008-11-02","44","98","25299540.0000","0.0387"
"7","70+ YEARS","2008-11-09","45","118","25299540.0000","0.0466"
"7","70+ YEARS","2008-11-16","46","109","25299540.0000","0.0431"
"7","70+ YEARS","2008-11-23","47","122","25299540.0000","0.0482"
"7","70+ YEARS","2008-11-30","48","134","25299540.0000","0.0530"
"7","70+ YEARS","2008-12-07","49","114","25299540.0000","0.0451"
"7","70+ YEARS","2008-12-14","50","113","25299540.0000","0.0447"
"7","70+ YEARS","2008-12-21","51","184","25299540.0000","0.0727"
"7","70+ YEARS","2008-12-28","52","209","25299540.0000","0.0826"
"7","70+ YEARS","2009-01-04","1","156","25299540.0000","0.0617"
"7","70+ YEARS","2009-01-11","2","134","25299540.0000","0.0530"
"7","70+ YEARS","2009-01-18","3","130","25299540.0000","0.0514"
"7","70+ YEARS","2009-01-25","4","154","25299540.0000","0.0609"
"7","70+ YEARS","2009-02-01","5","151","25299540.0000","0.0597"
"7","70+ YEARS","2009-02-08","6","218","25299540.0000","0.0862"
"7","70+ YEARS","2009-02-15","7","234","25299540.0000","0.0925"
"7","70+ YEARS","2009-02-22","8","232","25299540.0000","0.0917"
"7","70+ YEARS","2009-03-01","9","203","25299540.0000","0.0802"
"7","70+ YEARS","2009-03-08","10","220","25299540.0000","0.0870"
"7","70+ YEARS","2009-03-15","11","217","25299540.0000","0.0858"
"7","70+ YEARS","2009-03-22","12","201","25299540.0000","0.0794"
"7","70+ YEARS","2009-03-29","13","178","25299540.0000","0.0704"
"7","70+ YEARS","2009-04-05","14","158","25299540.0000","0.0625"
"7","70+ YEARS","2009-04-12","15","160","25299540.0000","0.0632"
"7","70+ YEARS","2009-04-19","16","186","25299540.0000","0.0735"
"7","70+ YEARS","2009-04-26","17","310","25299540.0000","0.1225"
"7","70+ YEARS","2009-05-03","18","264","25299540.0000","0.1043"
"7","70+ YEARS","2009-05-10","19","222","25299540.0000","0.0877"
"7","70+ YEARS","2009-05-17","20","222","25299540.0000","0.0877"
"7","70+ YEARS","2009-05-24","21","212","25299540.0000","0.0838"
"7","70+ YEARS","2009-05-31","22","187","25299540.0000","0.0739"
"7","70+ YEARS","2009-06-07","23","160","25299540.0000","0.0632"
"7","70+ YEARS","2009-06-14","24","200","25299540.0000","0.0791"
"7","70+ YEARS","2009-06-21","25","172","25299540.0000","0.0680"
"7","70+ YEARS","2009-06-28","26","188","25299540.0000","0.0743"
"7","70+ YEARS","2009-07-05","27","149","25299540.0000","0.0589"
"7","70+ YEARS","2009-07-12","28","147","25299540.0000","0.0581"
"7","70+ YEARS","2009-07-19","29","134","25299540.0000","0.0530"
"7","70+ YEARS","2009-07-26","30","153","25299540.0000","0.0605"
"7","70+ YEARS","2009-08-02","31","157","25299540.0000","0.0621"
"7","70+ YEARS","2009-08-09","32","147","25299540.0000","0.0581"
"7","70+ YEARS","2009-08-16","33","146","25299540.0000","0.0577"
"7","70+ YEARS","2009-08-23","34","165","25299540.0000","0.0652"
"7","70+ YEARS","2009-08-30","35","206","25299540.0000","0.0814"
"7","70+ YEARS","2009-09-06","36","260","25299540.0000","0.1028"
"7","70+ YEARS","2009-09-13","37","255","25299540.0000","0.1008"
"7","70+ YEARS","2009-09-20","38","290","25299540.0000","0.1146"
"7","70+ YEARS","2009-09-27","39","301","25299540.0000","0.1190"
"7","70+ YEARS","2009-10-04","40","359","25299540.0000","0.1419"
"7","70+ YEARS","2009-10-11","41","371","25299540.0000","0.1466"
"7","70+ YEARS","2009-10-18","42","443","25299540.0000","0.1751"
"7","70+ YEARS","2009-10-25","43","462","25299540.0000","0.1826"
"7","70+ YEARS","2009-11-01","44","420","25299540.0000","0.1660"
"7","70+ YEARS","2009-11-08","45","379","25299540.0000","0.1498"
"7","70+ YEARS","2009-11-15","46","349","25299540.0000","0.1379"
"7","70+ YEARS","2009-11-22","47","339","25299540.0000","0.1340"
"7","70+ YEARS","2009-11-29","48","326","25299540.0000","0.1289"
"7","70+ YEARS","2009-12-06","49","275","25299540.0000","0.1087"
"7","70+ YEARS","2009-12-13","50","225","25299540.0000","0.0889"
"7","70+ YEARS","2009-12-20","51","306","25299540.0000","0.1210"
"7","70+ YEARS","2009-12-27","52","385","25299540.0000","0.1522"
"7","70+ YEARS","2010-01-03","53","244","25299540.0000","0.0964"
"7","70+ YEARS","2010-01-10","1","227","25299540.0000","0.0897"
"7","70+ YEARS","2010-01-17","2","221","25299540.0000","0.0874"
"7","70+ YEARS","2010-01-24","3","216","25299540.0000","0.0854"
"7","70+ YEARS","2010-01-31","4","202","25299540.0000","0.0798"
"7","70+ YEARS","2010-02-07","5","221","25299540.0000","0.0874"
"7","70+ YEARS","2010-02-14","6","229","25299540.0000","0.0905"
"7","70+ YEARS","2010-02-21","7","217","25299540.0000","0.0858"
"7","70+ YEARS","2010-02-28","8","230","25299540.0000","0.0909"
"7","70+ YEARS","2010-03-07","9","239","25299540.0000","0.0945"
"7","70+ YEARS","2010-03-14","10","229","25299540.0000","0.0905"
"7","70+ YEARS","2010-03-21","11","228","25299540.0000","0.0901"
"7","70+ YEARS","2010-03-28","12","241","25299540.0000","0.0953"
"7","70+ YEARS","2010-04-04","13","236","25299540.0000","0.0933"
"7","70+ YEARS","2010-04-11","14","214","25299540.0000","0.0846"
"7","70+ YEARS","2010-04-18","15","242","25299540.0000","0.0957"
"7","70+ YEARS","2010-04-25","16","222","25299540.0000","0.0877"
"7","70+ YEARS","2010-05-02","17","204","25299540.0000","0.0806"
"7","70+ YEARS","2010-05-09","18","218","25299540.0000","0.0862"
"7","70+ YEARS","2010-05-16","19","254","25299540.0000","0.1004"
"7","70+ YEARS","2010-05-23","20","221","25299540.0000","0.0874"
"7","70+ YEARS","2010-05-30","21","224","25299540.0000","0.0885"
"7","70+ YEARS","2010-06-06","22","211","25299540.0000","0.0834"
"7","70+ YEARS","2010-06-13","23","221","25299540.0000","0.0874"
"7","70+ YEARS","2010-06-20","24","185","25299540.0000","0.0731"
"7","70+ YEARS","2010-06-27","25","100","25299540.0000","0.0395"
