"7","70+ YEARS","2008-08-24","34","233","25299540.0000","0.0921"
"7","70+ YEARS","2008-08-31","35","235","25299540.0000","0.0929"
"7","70+ YEARS","2008-09-07","36","266","25299540.0000","0.1051"
"7","70+ YEARS","2008-09-14","37","280","25299540.0000","0.1107"
"7","70+ YEARS","2008-09-21","38","268","25299540.0000","0.1059"
"7","70+ YEARS","2008-09-28","39","239","25299540.0000","0.0945"
"7","70+ YEARS","2008-10-05","40","284","25299540.0000","0.1123"
"7","70+ YEARS","2008-10-12","41","319","25299540.0000","0.1261"
"7","70+ YEARS","2008-10-19","42","292","25299540.0000","0.1154"
"7","70+ YEARS","2008-10-26","43","283","25299540.0000","0.1119"
"7","70+ YEARS","2008-11-02","44","283","25299540.0000","0.1119"
"7","70+ YEARS","2008-11-09","45","309","25299540.0000","0.1221"
"7","70+ YEARS","2008-11-16","46","321","25299540.0000","0.1269"
"7","70+ YEARS","2008-11-23","47","320","25299540.0000","0.1265"
"7","70+ YEARS","2008-11-30","48","299","25299540.0000","0.1182"
"7","70+ YEARS","2008-12-07","49","378","25299540.0000","0.1494"
"7","70+ YEARS","2008-12-14","50","381","25299540.0000","0.1506"
"7","70+ YEARS","2008-12-21","51","347","25299540.0000","0.1372"
"7","70+ YEARS","2008-12-28","52","450","25299540.0000","0.1779"
"7","70+ YEARS","2009-01-04","1","475","25299540.0000","0.1878"
"7","70+ YEARS","2009-01-11","2","442","25299540.0000","0.1747"
"7","70+ YEARS","2009-01-18","3","471","25299540.0000","0.1862"
"7","70+ YEARS","2009-01-25","4","466","25299540.0000","0.1842"
"7","70+ YEARS","2009-02-01","5","545","25299540.0000","0.2154"
"7","70+ YEARS","2009-02-08","6","555","25299540.0000","0.2194"
"7","70+ YEARS","2009-02-15","7","629","25299540.0000","0.2486"
"7","70+ YEARS","2009-02-22","8","623","25299540.0000","0.2462"
"7","70+ YEARS","2009-03-01","9","630","25299540.0000","0.2490"
"7","70+ YEARS","2009-03-08","10","670","25299540.0000","0.2648"
"7","70+ YEARS","2009-03-15","11","650","25299540.0000","0.2569"
"7","70+ YEARS","2009-03-22","12","591","25299540.0000","0.2336"
"7","70+ YEARS","2009-03-29","13","487","25299540.0000","0.1925"
"7","70+ YEARS","2009-04-05","14","525","25299540.0000","0.2075"
"7","70+ YEARS","2009-04-12","15","585","25299540.0000","0.2312"
"7","70+ YEARS","2009-04-19","16","579","25299540.0000","0.2289"
"7","70+ YEARS","2009-04-26","17","885","25299540.0000","0.3498"
"7","70+ YEARS","2009-05-03","18","852","25299540.0000","0.3368"
"7","70+ YEARS","2009-05-10","19","768","25299540.0000","0.3036"
"7","70+ YEARS","2009-05-17","20","684","25299540.0000","0.2704"
"7","70+ YEARS","2009-05-24","21","683","25299540.0000","0.2700"
"7","70+ YEARS","2009-05-31","22","720","25299540.0000","0.2846"
"7","70+ YEARS","2009-06-07","23","648","25299540.0000","0.2561"
"7","70+ YEARS","2009-06-14","24","648","25299540.0000","0.2561"
"7","70+ YEARS","2009-06-21","25","621","25299540.0000","0.2455"
"7","70+ YEARS","2009-06-28","26","608","25299540.0000","0.2403"
"7","70+ YEARS","2009-07-05","27","667","25299540.0000","0.2636"
"7","70+ YEARS","2009-07-12","28","642","25299540.0000","0.2538"
"7","70+ YEARS","2009-07-19","29","571","25299540.0000","0.2257"
"7","70+ YEARS","2009-07-26","30","545","25299540.0000","0.2154"
"7","70+ YEARS","2009-08-02","31","568","25299540.0000","0.2245"
"7","70+ YEARS","2009-08-09","32","541","25299540.0000","0.2138"
"7","70+ YEARS","2009-08-16","33","578","25299540.0000","0.2285"
"7","70+ YEARS","2009-08-23","34","576","25299540.0000","0.2277"
"7","70+ YEARS","2009-08-30","35","698","25299540.0000","0.2759"
"7","70+ YEARS","2009-09-06","36","788","25299540.0000","0.3115"
"7","70+ YEARS","2009-09-13","37","892","25299540.0000","0.3526"
"7","70+ YEARS","2009-09-20","38","882","25299540.0000","0.3486"
"7","70+ YEARS","2009-09-27","39","890","25299540.0000","0.3518"
"7","70+ YEARS","2009-10-04","40","1000","25299540.0000","0.3953"
"7","70+ YEARS","2009-10-11","41","1205","25299540.0000","0.4763"
"7","70+ YEARS","2009-10-18","42","1491","25299540.0000","0.5893"
"7","70+ YEARS","2009-10-25","43","1479","25299540.0000","0.5846"
"7","70+ YEARS","2009-11-01","44","1537","25299540.0000","0.6075"
"7","70+ YEARS","2009-11-08","45","1448","25299540.0000","0.5723"
"7","70+ YEARS","2009-11-15","46","1230","25299540.0000","0.4862"
"7","70+ YEARS","2009-11-22","47","1099","25299540.0000","0.4344"
"7","70+ YEARS","2009-11-29","48","1192","25299540.0000","0.4712"
"7","70+ YEARS","2009-12-06","49","1065","25299540.0000","0.4210"
"7","70+ YEARS","2009-12-13","50","953","25299540.0000","0.3767"
"7","70+ YEARS","2009-12-20","51","781","25299540.0000","0.3087"
"7","70+ YEARS","2009-12-27","52","852","25299540.0000","0.3368"
"7","70+ YEARS","2010-01-03","53","885","25299540.0000","0.3498"
"7","70+ YEARS","2010-01-10","1","737","25299540.0000","0.2913"
"7","70+ YEARS","2010-01-17","2","745","25299540.0000","0.2945"
"7","70+ YEARS","2010-01-24","3","754","25299540.0000","0.2980"
"7","70+ YEARS","2010-01-31","4","819","25299540.0000","0.3237"
"7","70+ YEARS","2010-02-07","5","806","25299540.0000","0.3186"
"7","70+ YEARS","2010-02-14","6","850","25299540.0000","0.3360"
"7","70+ YEARS","2010-02-21","7","919","25299540.0000","0.3632"
"7","70+ YEARS","2010-02-28","8","744","25299540.0000","0.2941"
"7","70+ YEARS","2010-03-07","9","737","25299540.0000","0.2913"
"7","70+ YEARS","2010-03-14","10","783","25299540.0000","0.3095"
"7","70+ YEARS","2010-03-21","11","684","25299540.0000","0.2704"
"7","70+ YEARS","2010-03-28","12","743","25299540.0000","0.2937"
"7","70+ YEARS","2010-04-04","13","748","25299540.0000","0.2957"
"7","70+ YEARS","2010-04-11","14","700","25299540.0000","0.2767"
"7","70+ YEARS","2010-04-18","15","749","25299540.0000","0.2961"
"7","70+ YEARS","2010-04-25","16","636","25299540.0000","0.2514"
"7","70+ YEARS","2010-05-02","17","635","25299540.0000","0.2510"
"7","70+ YEARS","2010-05-09","18","568","25299540.0000","0.2245"
"7","70+ YEARS","2010-05-16","19","624","25299540.0000","0.2466"
"7","70+ YEARS","2010-05-23","20","565","25299540.0000","0.2233"
"7","70+ YEARS","2010-05-30","21","551","25299540.0000","0.2178"
"7","70+ YEARS","2010-06-06","22","581","25299540.0000","0.2296"
"7","70+ YEARS","2010-06-13","23","521","25299540.0000","0.2059"
"7","70+ YEARS","2010-06-20","24","544","25299540.0000","0.2150"
"7","70+ YEARS","2010-06-27","25","295","25299540.0000","0.1166"
